页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,5018080434719961,深山夏輝,2024-03-31 20:11:10,本拖延症本来还有几期节目/广播之类的没补 本来今天都困了🥱 但越想越觉得明天万一消息一浪接着一浪。。 今天先补了、该截的都截了存这儿吧 （真的有种明天开学现在来赶作业的感觉） ,0,10,16,日本,,日本,日本
12,5017260022563208,薛亦墨,2024-03-29 13:51:07,情商低的十种表现及其危害，你占多少？1、情绪:抑郁、易怒、敏感、多疑、自卑、消极等。2、学习:厌学、注意力不集中、记忆力差、理解能力不足、作业拖延等。3、抗挫折:习惯性逃避、抗压差、畏难、半途而废等。4、沟通表达:社交障碍、不善于倾听、口吃等。5、人际关系:亲子关系差、同伴关系差、不合群、团队合作能力弱6、自我认知:自信、自负、双重标准、自我中心等。7、生活习惯:花钱不节制，攀比心强，防范意识差等。#情商低的五大表现#,86,18,305,江苏,南京,江苏,中国
12,5017658648433984,白白胖胖香软筋道糖胖子,2024-03-30 16:15:08,自从开始学日语之后，我的假期生活变得出乎意料地充实，原因在于——为了不写日语作业，我愿意做任何事情比如今天就是非常典型的一天——明天又要上课了，今天作业无论如何要写完了，那我从早上就开始按照我的“不是很想干程度”倒叙开始让自己合理拖延一睁眼先逼着自己爬了个40分钟的坡，然后舒缓拉伸一小时过去了接下来开始洗澡化妆走路去奶茶店给店员买奶茶，回店里和店员复盘一下三月的销售，再定一下四月的计划和激励方案然后时间到了三四点，我开始写耕种号和微博（就是现在这一条）我看很多人问“怎么保持高精力做很多事情”，答案来了——给自己找个学上。人只要开始写作业，就能马上被打回女大学生的日常,1,4,18,河北,,河北,中国
13,5023141621401767,游泳不是我的强项,2024-04-14 19:22:31,开始写作业，来自拖延症的最后ddl ,0,2,0,河北,廊坊,河北,中国
13,5023140708618890,赣县鸭窑,2024-04-14 19:18:53,我真的不是拖延症把作业留到最后几个钟写是因为可以假装0期待不经意刷微博看到预告 ,0,2,0,广东,广州,广东,中国
13,5023135607030068,芙爱婷Go,2024-04-14 18:58:37,休息到9点就开始赶作业 把明天需要用到的文档整理一下 最晚10点开始动手 战胜拖延症 加油～ ,1,2,0,广东,深圳,广东,中国
13,5023128709237590,激昂小排_,2024-04-14 18:31:12,拖延症患者终于把家庭照选完了 交作业：2️⃣岁快乐 ,0,3,5,江苏,南京,江苏,中国
13,5023123122161318,悲喜换野火,2024-04-14 18:09:00,每一次小组作业都会增加我对蠢货和拖延时间磨磨唧唧人的厌恶 ,0,5,5,内蒙古,,内蒙古,中国
13,5023115384458056,xw的日记,2024-04-14 17:38:15,出门了（去打印作业今晚要交啊啊啊啊啊啊我的拖延症） ,0,0,0,湖南,,湖南,中国
13,5023019443421440,老高电商圈子,2024-04-14 11:17:00,懒惰是不存在的我从 2012 年开始担任心理学教授。这些年中，我目睹了许多学生在论文上拖延、错过答辩时间、漏掉作业、忽略了截止日期。甚至有个学生连续两学期报了我的课却一次作业都没交过。我从来不认为这是因为懒惰，绝对不是。事实上，我认为懒惰是不存在的。作为一名社会心理学家，我对影响人类行为的情境和背景因素特别感兴趣。要预测或解释某人的行为，考虑他们的社会环境和个人处境通常是非常有效的。因此，当我看到学生没有完成作业、错过截止日期或在生活的其他方面表现不佳时，我会思考：是什么情境因素导致了学生的这种状态？他们目前有哪些需求没有被满足？特别是在讨论“懒惰”行为时，我更关心的是：有哪些我们看不⻅的行动障碍？障碍总是存在的，意识到并承认这些障碍的合理性，往往是改变“懒惰”行为模式的第一步。,13,0,19,上海,上海,上海,中国
13,5023094802747546,还得是趣多多,2024-04-14 16:16:28,一写作业就疯狂想收拾房间想消费 朋友圈的美女出游都看不过来了，是谁三月三就待寝室了啊（自己拖延拖的） 宿管阿姨：“这几天都不见你，去哪儿玩了啊？” 我be like 👇 ,0,0,0,广西,南宁,广西,中国
13,5023085692980688,亚特兰蒂斯公主-,2024-04-14 15:40:16,去你的思政作业！！！我以后再不在作业上犯拖延症了555好痛苦 ,0,1,0,广东,广州,广东,中国
14,5023081569455115,JessieJessie_233,2024-04-14 15:23:53,人生第一次ddl前16天交作业，谁懂 克服拖延症里程碑式胜利  ps.虽然只是一个极品水水课期末小心得 ,0,2,2,贵州,贵阳,贵州,中国
14,5023063530275026,沙滩阳光画架光脚丫,2024-04-14 14:12:11,，《丰饶之海》 ，fxw. ，2024.4.14 ，拖延已久的作业硬是磨完✅ ,0,0,0,陕西,西安,陕西,中国
14,5023048466170532,你发现了鸽子,2024-04-14 13:12:21,本人超绝拖延症，坐桌子前打算写作业，结果刷了四个小时手机现在连书包都没打开 ,1,5,0,新疆,乌鲁木齐,新疆,中国
14,5023024187442715,热心市民缓缓路过,2024-04-14 11:35:52,小孩哥动车上狂补作业 “这么多作业你怎么不早点告诉我呜呜呜😭” “那个一定要做吗，不得不做吗？” “我可以先吃一个好丽友吗” 叽叽喳喳拖延症小孩哥 ,0,1,0,广西,梧州,广西,中国
14,5023024029894830,Tii8_,2024-04-14 11:35:15,拖延症离我远点 我作业到现在都没写完 ,0,0,2,河北,廊坊,河北,中国
14,5022988693144075,_Tsukio-,2024-04-14 09:14:49,果然这b小组作业我不拉群没人管 都等着拖延着 比我都能拖 发好友申请还第二天才通过 ,0,0,0,陕西,延安,陕西,中国
15,5010436026272639,暮色翡冷翠,2024-03-10 17:55:01,写联文就像在写作业，没有到deadline的时候都不会放弃拖延症。——来自才写了个开头的我 ,0,13,8,浙江,杭州,浙江,中国
15,5009963051123587,昂布李波波,2024-03-09 10:35:35,延迟悲伤😞原来是这种感觉，刚得知鸟山明去世的消息时候还没很大波动，刷到了很多龙珠的片段，才想起小时候不写作业拖延症偷摸买碟片追完全集的一幕幕才会知道陪伴自己长大最久的动漫还得是龙珠✪✪✪当初漫画临摹也是龙珠 就问谁能在初代创造出这么不可思议的漫画哇 ,0,0,4,江苏,南京,江苏,中国
15,5009553458463007,海英博士-儿童心理医生,2024-03-08 07:28:00,ADHD的孩子的执行功能可能会存在缺陷，家长可以观察到孩子每天可能会花大量的时间去回避所要做的事情，并且需要花很长时间才能重新参与到任务当中。例如：放学回家，要求孩子尽快完成作业才能看电视，但孩子会找各种借口拖延写作业，直到没办法了才开始写。#治愈系# #心理学# #V光计划# #一起家庭教育# #儿童心理#治愈系#,3,2,2,北京,北京,北京,中国
15,5009495382294970,陈仲凯兔兔,2024-03-08 03:37:14,今天中午的时候我打了个瞌睡，醒来的时候发现社交软件whatsapp 乱作一团。一个同学在截止前的两三小时才完成自己的部分，然后整个作业冒出来一堆问题，让大家乱成一团、临时修改。我记得之前在职场也遇到过有人拖延症的情况，最后弄得大家都很尴尬。我们不怕出问题，我们可以快速试错，但前提是要快。其实上个学期也有另一个队友拖延，我那时是被迫熬夜和队友写PPT，那种仓促的行动作风是非常不符合我的风格。从反思的角度来看，这也是考察我的领导力并且暴露了我的相关缺陷：未来在流程中我要及时沟通和预警。,1,2,10,美国,,美国,美国
15,5009088742690251,千泓Ethan,2024-03-07 00:41:23,咱也不知道老师作业3.7之前包不包含本数 反正就是一个拖延的动作 希望老师能网开一面 ,0,0,3,上海,,上海,中国
15,5008677885709725,蓝色丝绒,2024-03-05 21:28:47,上次说到小朋友做作业时的拖延症有朋友给我发私信她说要多夸孩子比如她小孩写十个字，只有一个字好看那她就会逮着那好看的一个字夸看到这话，沉默了因为我是只会看到那不好看的九个字然后逮着臭骂一通不免反省了一下自己的性格确实是比较挑剔的那类人对小孩，对家属，对很多人……好像是批评多，夸奖少所以打算学习一下夸人这件事比如从十个字里面挑一个字来夸从十道题里面挑一道题来夸……,2,62,98,福建,厦门,福建,中国
15,5008489640889146,微微辣vera,2024-03-05 09:00:46,闺蜜说儿子每次拖延作业时，别人打电话叫他去楼下玩，他都去不成，她就跟儿子讲：早干嘛去了？如果写完作业了，现在人约你不就可以下楼玩了吗？以期儿子能够下次吸取教训，早点安排作业。我回忆了以前自己的写作业动机，又感觉，像这种遗憾还是很难成为孩子主动安排写作业的主要动力，至少不是能够持久的内部驱动力。因为这种「遗憾」给孩子带来的，只有当时当下的感受「真不爽！我不能出去玩！」，或者想：要是现在能不做作业多好！而很少会想到，哎要是我前面做了作业多好！闺蜜：之前确实试过几次，作业没写完之前，同学叫他去玩，他问我能不能先去玩，不写作业，然后写到超晚，他会为了出去玩而把作业往后拖。现在就不允许了，必须要写完作业再玩。我：我记得我小时候唯一写作业的驱动力，就是感觉写作业很爽。只有写作业本身给我带来了好的感觉我才愿意主动写作业。所以怎么才能让孩子感觉写作业本身就很爽呢？,2,26,30,广东,广州,广东,中国
15,5008245622048050,潘小安,2024-03-04 16:51:08,还是没改掉拖延症，上大学，3月4号凌晨截止上传作业，3月3号十一点再开始写；现在上班了，3月4号下午五点截止上传的问题，四点半开始处理，我真是越来越厉害了 ,0,0,0,江苏,徐州,江苏,中国
15,5007791594934982,超棒的水灵儿-,2024-03-03 10:46:59,3.3（补西游记-因果）1.作业拖延不做此时此刻真的看到了自己的拖延，这门课是2月底看完的，一直拖到今天三号了要交作业截图了赶紧补上。为什么要拖延？因为当时感觉听课听累了，想先完成必要的课业任务找个时间多的时候再把作业补上。这其中有偷懒的原因，也有想要写好所以另找时间的原因。然后再一次又一次拖延中，被懒惰裹挟着，最终拖到了现在才来完成。这也警戒我，在课内任务布置时也要及时着手，不要想着我先忙完那个再写，反正有时间。人永远是有惰性和拖延的惯性的，越到最后完成的效果反而越差，所以及时着手。比如我的两万字课程素材，近期完成周内任务后就可以找找看看了。2.五毒贪嗔痴慢疑。贪念，想要什么都做好，什么都要去干，到头来忙的晕头转向什么都没做好。平时作业多的时候就不要老想着玩，清闲一点的时候再玩，不染就像前几天明明看书很晚了还要打几局游戏，休息不好身体不好才是真正的亏损，少玩游戏是赚到，别被多巴胺骗了哦。傲慢。傲慢就会生出不屑，我不屑你分享的东西，我不屑你跟我讲的事情，这样的对话是很难熬的。我也开始意识到上学期和舍友相处不愉快或许就是我的傲慢，这种傲慢不让人察觉，这种傲慢是平等的对所有人的傲慢，谁跟我接触了这就会受到辐射。那种你不懂我，只有火宝懂我，你们怎么不知道火星真的很美好啊，你们谈论的这些现象火星都没有，所以还不来支持我们？这也是一种想要引起别人注意的心理，因为自己读研生活有落差想要创造其他方面的光彩来掩饰自己的不足 自己的失落 所以张牙舞爪。现在不会啦，偶尔还是会对号入座，但是我会觉察自己每一次的傲慢升起，觉察自己为什么不开心，为什么会生气，疏通疏通就好了。怀疑。相信你相信的人，相信你的第一直觉判断，勇敢去做。最近有隔壁班的朋友给我介绍工作，我没有怀疑的去沟通、联系。虽然我可能大概率没有时间去了，但是相信人的感觉真的还挺好的。因为会感觉有很多人在帮助我，为什么会帮助我呢？因为他们觉得我不错吧，为什么觉得我不错呢，因为我很好呀🥰3.身语意。人心生一念，天地悉皆知。念念相续。所以根本不用纠结我这样做是不是不好，从本心出发我的行为是否是从利他角度出发的，还是说单纯的想满足我的虚荣心。我的想要博得关注的想法，我的想做善事而做善事的出发点这些都是我之所以回答了很多人的调剂问题但我得不到滋养的原因。因为我从根本上没有从利他角度出发，而是反正没事就回一下的出发点，深层可能还有上述提到的出发点，所以我会越回越累。刚刚在好学森那里知道，你做善事后要忘记曾做过的善事。不知不觉是否会因为做善事而渴望得到回报，从而演变成交易心而不是做善事。正心 正念 正行。@孔玮老师 @好学森快乐上岸 @慕离更爱自己一点 @飞向蓝天的小风筝 @好运阿楠喔 @-Minmin-敏敏 @晴天在修行_ @有思想的椰 @Bella_温良 @小剌的幸福时光 @熄扬是小程呀_ @海蒂在成长 @宋宋的612星球 @石上升起小星星 @萌芽alive @等下一个天亮9824 @平凡学者_阿班 @张德帅1121 @Leo-钟王子 @薄荷味栀子花@洋是海洋的洋-- @美鹤鹤吖 @是不点ya @一只小向Y英美名篇精读课,0,5,8,江苏,南通,江苏,中国
16,5022861529975802,持续性发疯怎么啦,2024-04-14 00:49:32,真的要努力了，拖延的结果就是要在20天内读完书，写完作业，完成论文，至少5月1号前初稿要搞完，紧迫感啊啊啊啊啊 ,0,0,0,北京,北京,北京,中国
16,5022860681412803,小凯是光啊,2024-04-14 00:46:08,王俊凯晚安大宝贝，好梦 虽然我有拖延症但是我在尽力的去改啦，每天做点作业，总会做完的，对吧 ，总比最后一天做得好@TFBOYS-王俊凯 ,0,3,1,湖南,邵阳,湖南,中国
16,5022855810516034,我真的写不了,2024-04-14 00:26:48,感觉自己真的好没行动力自己做作业永远很拖延，一旦跟同学朋友一起写作业就会一直想着要赶紧写完，效率大大加快 ,0,0,0,贵州,贵阳,贵州,中国
16,5022851566669590,偷吃芋泥的猫,2024-04-14 00:09:56,好累 感觉不会再用积极的情绪去投入下一个兴趣了 作业好多但意外的充实 但又很喜欢拖延的一名小姐姐 ,0,3,0,湖北,武汉,湖北,中国
16,5022847248630767,小博喜欢做到最好,2024-04-13 23:52:47,每次写作业我就想起之前摸的鱼 没打的卡 老师对我的无语和不闻不问 扣掉的分 我跟大佬们比在数学基础 动手能力上的差距 最烦心的还是我之前犯蠢考得贼差的科目 感觉随时会葬送我的专业生涯和深造可能性 更是害怕 拖延如此更没有进展 瞪着一天一天日期越来越临近毕业更加害怕 怕自己没有价值 变成个麻烦 怕自己脱离现在的环境 没有发展前景 怕亲戚的冷嘲热讽写下来又觉得还好 身边朋友大多是嫌我不够优秀 其实亲戚也嫌我不够优秀 才踩低捧高反而整个环境都是期待我勇敢一点 前进 变优秀的 害,0,0,0,澳大利亚,,澳大利亚,澳大利亚
16,5022845141519390,养只小小小柯基,2024-04-13 23:44:24,我好累啊 讨厌拖延症 我想睡觉 我不想写作业了 ,0,1,0,湖北,荆州,湖北,中国
16,5022829924586469,Liiyaxuan,2024-04-13 22:43:56,对于有着极其拖延症的infp 今天这个时间点 把作业已经是很不容易了 其实所有的难题都没写🙃所以写的快一些 但这个时间点是在是不能说快  呵呵 明天得做一两套卷子 希望吧 ,0,1,1,天津,,天津,中国
16,5022825150682259,很许欢鱼,2024-04-13 22:24:58,我的快乐源泉 我一定是这个世界上最拖延的人 中午吃完饭就想着做作业 一直说服自己不能再拖了 结果把手指甲脚趾甲全剪了 试了好几种颜色的指甲油 洗了粉扑 擦了桌子 收拾柜子 放放东西 看各种东西的说明书 还敷面膜 打几局游戏 一直拖一直拖 拖到十点终于愧疚的上床了… ,0,0,1,安徽,芜湖,安徽,中国
17,5022822642487342,AAA瑞士专业拉车伯大脚,2024-04-13 22:15:00,拖延着写作业的时候可以安慰自己在练抗压能力 ,0,1,0,澳大利亚,,澳大利亚,澳大利亚
17,5022821534666915,七七柒宁,2024-04-13 22:10:36,拖延症，作业明天10：00截止 ,0,0,0,贵州,黔南布依族苗族自治州,贵州,中国
17,5022813951889845,yufan188,2024-04-13 21:40:28,说过无数遍下周作业不拖延，没事还有下一个下周 ,1,0,0,江苏,南通,江苏,中国
17,5022805213057254,隔壁村的村花猪翠花,2024-04-13 21:05:45,今天放学回来为了拖延数学作业，苏某人已经洗了六件衣服，刷了三双鞋了，坐下来还是不想写 ,0,0,0,黑龙江,绥化,黑龙江,中国
17,5022801020850623,InTheCemetery,2024-04-13 20:49:05,画作业能不能给我工资要不然我的拖延症有点救不了了 ,0,0,1,广东,深圳,广东,中国
17,5022756560962243,我光吃薯条,2024-04-13 17:52:25,拖延症就是我明明能两个小时写完数学作业我用了7个小时 ,0,1,0,天津,,天津,中国
17,5022747233882085,FelixFLLi,2024-04-13 17:15:21,被拖延的同事搞得崩溃。 细致和完备，究竟要做到什么样的尺度。 作业、考试、论文、报告or底稿， 要效率和质量兼顾，真的挺让人头疼的，关键的东西肯定要100%，但是对于那种庞大的无人注意到的角落，是否还应该做到100%呢？ 放眼大的层面呢？这个尺度和边界，应该在哪里？ ,0,0,0,重庆,重庆,重庆,中国
17,5022745215895119,猫跟你都想了解-k,2024-04-13 17:07:20,发誓！今天除了数学重难点可以不写完 其他作业必须全写完再拖延你就这辈子看不到演唱会 ,0,0,0,浙江,嘉兴,浙江,中国
18,5022739343868253,大学生不懂就发言,2024-04-13 16:44:00,762【求助】不知道是不是拖延症，但是我在学业上一点都不拖延，作业基本上都是当天当周完成，倒不如说有没做完的还会很焦虑，但是我对自身的健康问题特别拖延，每天洗澡刷牙都要做好久的心理建设（为了不影响别人所以最后还是洗了哈）也很讨厌洗头，桌子很乱看见就难受但是就是不想整理，每天都觉得身上很恶心很脏所以更不想洗澡看到自己的身体，怎么调理真的受不了了,0,4,2,湖南,长沙,湖南,中国
18,5022738793892513,体育课ptsd患者,2024-04-13 16:41:49,我靠infp超绝拖延症。。。刚开始说2点写作业的哈哈。滚 ,0,2,0,广东,广州,广东,中国
18,5022733231981082,深海菠萝小木屋,2024-04-13 16:19:43,让一个有拖延症且没有时间观念的p人做一个作业真是大灾难！画了一下午 一件衬衫还没把块面褶皱分好（不要骂我！！我现在又在发wb！！！ 但是我在小组里又是最积极的这是为何！ ,0,0,0,浙江,绍兴,浙江,中国
18,5022731463035235,包十仔,2024-04-13 16:12:41,特别心累到我水逆期了，扁桃体➕耳洞发炎叠个姨妈buff，作业一堆那个贼老师还给我个B，isfj超绝作业拖延症，3.2.1 嘣! 我消失啦～ ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
18,5022726288837248,狂野胡萝卜,2024-04-13 15:52:08,作业怎么这么难，为什么会有又痛苦又想画又想拖延又迫于ddl不得不画的纠结心理，我值得一个矛盾文学奖 ,0,0,0,四川,泸州,四川,中国
18,5022726242959919,法号独角大王,2024-04-13 15:51:57,报名托福班已经两个多月了 我交了我的第一篇作文作业 J人但拖延 ,0,4,5,日本,,日本,日本
18,5022724821092707,欣格和欣羽,2024-04-13 15:46:18,我觉得我专治下的管孩子方法可以给一些严母教一下，就是针对孩子写作业拖拉，不按时完成作业的情况，一般要求几点写完，如果没写完，我会给加作业，根据拖延时长觉得加作业的量级，对于不服从的那就是家长累点，盯着完成，再晚都不妥协，反正屡试不爽，我娃写作业一直很快！ ,0,0,0,陕西,西安,陕西,中国
18,5022723560177831,芋泥草莓麻辣烫-,2024-04-13 15:41:16,发现自己一要写作业拖延症就犯了 ,0,0,0,辽宁,大连,辽宁,中国
18,5022721723597902,沙雕网友的快落,2024-04-13 15:33:59,我老天 在听王源之前17岁生日会唱的歌 又想起来高中的时候一边看生日会一边补作业 然后现在是一边听一边赶论文 时间变了，拖延症永远不变 ,0,0,0,四川,泸州,四川,中国
18,5022720964429959,朴Apple泽,2024-04-13 15:30:58,真的怀念我小学的时候有事绝对不拖延 作业放假第一天都立刻写完 有对把我真的当亲女儿养的老师 即使我平庸也对我寄予厚望 尽自己所能地帮我 让我进到大队部 毕业留给我一句“你是老师最喜欢的孩子”因为进到大队部我也就对自己挺自信的 但也会自卑胆怯 但到了最后还是自信更多 就也变得争强好胜 老师让干啥都第一个抢着做 有啥竞选都一定要去竞争 因为觉得自己一定可以做好一定可以选上 最后也确实如我所愿虽然会内耗敏感但只要出事了就直接发疯吵架执行力max 根本不在意人际关系（主要那时候也没小团体和交际花。虽然那时候也会躲在卫生间偷偷抹眼泪但也没被摧残成现在这个脆弱还默默隐忍的样子。也是饱受社会毒打了,0,0,1,北京,,北京,中国
19,5022720612633259,禁止随意指指点点,2024-04-13 15:29:34,谁来救救我的拖延症 谁来坐我旁边看我写作业 ,0,3,0,上海,,上海,中国
19,5022720194776553,织梦il-,2024-04-13 15:27:55,为什么上了大学还是不喜欢写作业 拖延症什么时候能改 终极目标 成为初雅那样的人 ,0,1,0,广东,佛山,广东,中国
19,5022714118537792,Yy_Bi8bo_,2024-04-13 15:03:46,真的很讨厌拖延症 尤其是小组作业 ,0,2,2,上海,,上海,中国
19,5022696737603872,iiamflying,2024-04-13 13:54:41,昨晚听完livehouse剪视频剪到凌晨3点 因为今天还有个中午12点截止的作业 于是定了早上8点半的闹钟 结果6点半就自然醒了 爬起来哐哐写。。（？）淡淡的拖延症和浓浓的求生欲同时出现在我这么一个善良的小女孩身上 ,0,0,3,河南,郑州,河南,中国
19,5022589017915615,kk67994,2024-04-13 06:46:40,老子最近压力好大 胸好痛 我没事吧我害怕 身份证还没拿回来 名字不知道怎么说 我好有好多作业我TM拖延症简直了 怎么 哎 ,0,0,0,江西,上饶,江西,中国
19,5022587853210812,下雨天遛兔兔,2024-04-13 06:42:02,昨天学生送的芍药。上巳节第二日的花可是代表定情哦另📝记录：昨天是史上杂事最多的一天了。整个一下午听课两节，上课一节，开会一节！晚上发现还有一堆作业没改！学生马上要放学回家了！！！痛(◍•﹏•)苦！跟拖延症，情绪做斗争！先收拾了办公桌上把垃圾扔掉，杂物简单归置，站立式，简单批改！快速完成✅，不求完美！平时进行一整个白天的作业批改，竟然在DDL的压迫下，20分钟完美解决！,0,0,0,江苏,南京,江苏,中国
20,5022532304634097,就像织袜子,2024-04-13 03:01:18,在犹豫去不去学校中浪费了时间，其实是我又在拖延写作业，去交了税表，逛了超市，吃了两顿饭，必须开始写作业了...... ,0,0,0,美国,,,美国
20,5022511172945813,粥粥走快点,2024-04-13 01:37:20,一个擦好脸准备上床的小女孩突然发现作业没写于是成功拖延一个半钟 ,0,3,0,广东,广州,广东,中国
20,5022495075730985,热辣滚烫俏寡妇,2024-04-13 00:33:22,谁能治治我的拖延症呢 明明为作业焦虑 但还是只做了十分钟 后面背背单词跳跳操看看番就是不想动作业 最后洗洗上床了呵呵 ,0,5,0,浙江,金华,浙江,中国
20,5022494799429781,偷哆啦喵梦的裤衩子,2024-04-13 00:32:15,一些p人的松弛感（其实就是拖延症）： 蹲厕所的时候想起来有个作业没写，查了一下截止日期，以为是今天下午，os：没事来得及 发现过了 12 点了明天才是 14 号 那就是明天下午 os：绰绰有余！ #p人的松弛感# ,0,0,0,浙江,杭州,浙江,中国
20,5022494430334065,xy轴_,2024-04-13 00:30:48,拖延症啥时候能改改，从回家就说要写作业，现在书包都没打开呢…… ,0,0,0,山东,济南,山东,中国
20,5022490711819489,还是当一棵树叭,2024-04-13 00:16:02,我妈：你能不能以后每次上完课回来就前几天立刻把你的作业画了，不要每次都拖到星期五晚上，第二天要去上课了才开始画！？而且你今天还去跑了步。既然要做作业你就不要去跑步呀！我沉思了一下，十动然拒。让我提前做完作业，在我们拖延症晚期的人生阅历中比最后一天赶作业还要难受。（是的，我还在赶作业。但是目前依旧在在玩手机（只不过最多也就是半个小时就能画完了,0,2,0,重庆,重庆,重庆,中国
20,5022485728987982,允允吃蛋卷_,2024-04-12 23:56:14,我怀疑enfp是拖延症最严重的………… 明天早十上课我一般八点起来补作业…但是因为明天十二点半下了课就要回家所以明天早上起来要收拾东西…所以我还是很拖沓…哦我还要去青岛北赶一点五十的高铁…老天… ,0,2,0,山东,青岛,山东,中国
20,5022483176229743,褪色气泡,2024-04-12 23:46:05,又想丝了 每次作业都是按照最差预期写完 能不能少拖延求求你了 ,0,0,0,中国香港,,香港,中国
20,5022481875730530,小言别烦,2024-04-12 23:40:54,马上结课了作业还有好多没画完 我恨死自己拖延症 ,0,0,2,山东,,山东,中国
21,5022476335579681,再困也不吃小饼干,2024-04-12 23:18:54,我滴妈 我今天咋效率这么高啊 搞志愿者报名 做PPT 改留学生作业 还没耽误玩游戏 还没拖延地洗了澡洗了衣服 我的老天爷 难道是我最近刷那个典型entj的博主刷的？ 这些事情按我平时的节奏每一件都得一天 ,0,1,1,广东,广州,广东,中国
21,5022473231797978,Wait彗星降落,2024-04-12 23:06:34,宿友姐天天加班加点搞作业已经一个星期了而我连电脑都没打开。。恨极了自己的拖延症…… ,0,0,0,广东,深圳,广东,中国
21,5022460709706618,ericccccc,2024-04-12 22:16:49,从小写作业就拖延症，上班了写报告拖延症，近期要装修了，还是各种拖延症。 烦烦烦，还有最近老抽烟抽的嘴里一股子臭味儿。 难受住了 ,0,2,2,天津,天津,天津,中国
21,5022358333292920,总裁精粹,2024-04-12 15:30:00,停止说教丨看这9部纪录片，让娃更自律你的娃是不是学习磨蹭到让人发狂作业多写一个字都很难每天会忍不住的训斥、怒吼、抱怨……反复如此，你越是这样，孩子反而更磨蹭、拖延，亲子关系变得更紧张。其实，是因为孩子还没明白学习的意义，缺乏内驱力。作为家长，在孩子学习教育过程中，我们需要多一些套路，更需要告诉孩子学习的方法。要想孩子有内驱力，很关键的一点就是要让孩子有成就感，懂得越多 孩子越有成就感。内驱力也会跟着被激发，纪录片能给孩子的知识和思维，是父母唠叨不出来的。,73,0,33,重庆,重庆,重庆,中国
21,5022457232621916,吃我一饺吧,2024-04-12 22:02:59,永远年轻 永远做作业拖延到半夜 ,0,2,1,江苏,镇江,江苏,中国
21,5022326395765379,古茗还我牛油果巴旦木,2024-04-12 13:23:06,看到一个美国媒体做的全美最卷学生最累的大学排行，CMU高居第四。学生点评每节课都有特别多的任务，课后作业繁多，拖延症患者最佳治疗场所很符合我哥对他大学时光的回忆，各种卷生卷死。不过虽然累，哥还是很怀念大学生活的。相比之下哥老公大学生活真的快乐，兄弟会party开个不停，什么喝多了打群架被👮🏻♂️开着直升机抓人。感觉哥老公大学期间是一门心思拉帮结派搞各种小团体结交人脉来着，为自己以后的事业发展打下坚实基础他俩真是两种完全不同的类型。不过目前来看搞关系网比认真钻研课业有用simon老师年纪轻轻已经掌握了好莱坞精髓,0,0,15,安徽,芜湖,安徽,中国
21,5022099339215216,可樂可口karma,2024-04-11 22:20:50,拖延症交作业了 绍兴·飞龙瀑布 可樂可口karma的微博视频 ,0,5,17,上海,上海,上海,中国
21,5022382194167818,Ran_nii,2024-04-12 17:04:49,蒽，下周就要路演了两个小姐姐舞还没扒以前拖延作业的人长大了就是这个鬼样子 ,0,3,5,上海,上海,上海,中国
22,5022363668187316,miini_y,2024-04-12 15:51:12,不想做作业！一边拖延一边焦虑，就是不想做，速写就速写，要求还多，能不能滚啊，烦死日常碎片plog#小邓的plog# ,0,1,0,四川,宜宾,四川,中国
22,5022313796075792,五线梦想,2024-04-12 12:33:01,放学回家路上，和一位带娃的妈妈闲聊，竟然去中国教过英语，然后就挺亲切，还加了好友。又是赶着死线交了作业，11:58pm，我都受不了自己的拖延症了。不知道该高兴还是难过，高兴是因为终于感觉自己可以和大部分学生时代的同学共情厌学情绪了，虽然晚了很多年。难过是觉得无法适应从那个认真严肃到现在拖到最后一刻交作业的巨大落差。,0,0,0,美国,,,美国
22,5022293397604647,_阡雯,2024-04-12 11:11:58,这次这个很讨厌的读书作业 让我有感觉到了之前在国内那个学校有很多又难又讨厌又多的作业拖延着的感觉了 这种熟悉并且焦虑的感觉我真的好久没感受到了 也是久违的 ,0,0,0,加拿大,,加拿大,加拿大
22,5022289661791343,小未来你好呀,2024-04-12 10:57:08,拖延症妈妈到交作业最后一天睡前，在土豆的催促下才一起做作业，是认真完成作业的豆遇到了一个不太要好的妈，差点妈妈都想忽悠忽悠不用做直接睡觉得了 ,0,2,0,浙江,温州,浙江,中国
22,5022281514614928,-失茗,2024-04-12 10:24:44,哑巴传奇诡异老登 拖延爆发殃及路人 互相推诿不担责任 我愿称小组作业为我最痛恨的东西 ,0,2,4,新加坡,,新加坡,新加坡
22,5022269702931323,再乱剪头发就剁手,2024-04-12 09:37:49,大早上起来把作业做了 一点不带拖延的 奖励自己五一多放几天吧。 ,0,1,0,广东,潮州,广东,中国
22,5022198249553991,JlmmoreAg,2024-04-12 04:53:53,虽然我真的很讨厌小组作业，但是想想我的组员遇到我这么拖延的人也会很讨厌 ,0,0,0,英国,,英国,英国
22,5022194047124061,msimitpokil,2024-04-12 04:37:11,最近水逆了，突如其来的念旧情节，解决不了的银行卡问题，堆成山的拖延症和自己解决不了的作业，希望一切都能在回国的时候速速解决吧 ,0,0,1,美国,,美国,美国
